
###479	15.7	3.9	2.2	D5_11	27972048	27972183	140	C	Gypsy-43_GR-I	LTR/Gypsy	(71)	4914	4775	173676	1	0.014

###343	30.9	0.8	0.8	D5_11	27972962	27973085	124	C	Gypsy-29_GR-LTR	LTR/Gypsy	(191)	2747	2624	173677	1	0.042

###2315	20.9	4.0	4.1	D5_11	27974325	27975418	904	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1412	173678	1	0.390

###903/283	22.357	8.663	4.437	D5_11	27975730	27976475	515	C	Gypsy-45_GR-LTR	LTR/Gypsy	(967)	1400	886	173679/173680	2	0.218
903	20.4	8.2	4.9	D5_11	27975730	27976207	415	C	Gypsy-45_GR-LTR	LTR/Gypsy	(967)	1400	986	173679	1
283	25.9	9.5	3.6	D5_11	27976212	27976475	279	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1203)	1164	886	173680	1

###432	30.2	4.7	2.2	D5_11	27976830	27977191	371	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1948)	848	478	173681	1	0.133

###472	28.1	7.0	0.7	D5_11	27977398	27977670	229	C	Gypsy-54_GR-I	LTR/Gypsy	(232)	5031	4803	173678	1	0.024

###370	17.9	3.0	4.1	D5_11	27977746	27977844	98	C	Gypsy-54_GR-I	LTR/Gypsy	(372)	4905	4808	173678	1	0.010

###6181/11066/3812	10.614	4.358	0.633	D5_11	27977836	27986315	4252	+	Gypsy-27_GR-I	LTR/Gypsy	5352	9603	(326)	173682/173682/173682	3	0.395
6181	11.2	0.2	0.1	D5_11	27977836	27978693	859	+	Gypsy-27_GR-I	LTR/Gypsy	5352	6210	(3719)	173682	1
11066	10.9	5.5	0.4	D5_11	27980112	27982386	2390	+	Gypsy-27_GR-I	LTR/Gypsy	6207	8596	(1333)	173682	1
3812	8.9	5.8	2.1	D5_11	27985339	27986315	1014	+	Gypsy-27_GR-I	LTR/Gypsy	8590	9603	(326)	173682	1

###10079	7.6	0.8	1.2	D5_11	27978694	27980111	1412	+	Gypsy-38_GR-LTR	LTR/Gypsy	1	1412	(0)	173683	1	1.000

###9825/2188	15.721	4.121	4.548	D5_11	27982387	27985338	3021	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	173684/173684	2	1.000
9825	15.3	4.7	3.6	D5_11	27982387	27984530	2166	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2166	(855)	173684	1
2188	16.9	2.5	7.2	D5_11	27984573	27985338	883	+	Gypsy-18_GR-LTR	LTR/Gypsy	2139	3021	(0)	173684	1

###784	32.1	1.9	2.4	D5_11	27986513	27987127	314	+	Gypsy-5_ECa-I	LTR/Gypsy	2095	2408	(5046)	173685	1	No_ref_available

###558/8147	21.375	0.806	1.689	D5_11	27988243	27990730	1967	+	Gypsy-34_GR-I	LTR/Gypsy	5764	7991	(0)	173686/173686	2	0.222
558	38.1	1.2	0.9	D5_11	27988243	27988661	420	+	Gypsy-34_GR-I	LTR/Gypsy	5764	6183	(1808)	173686	1
8147	16.9	0.7	1.9	D5_11	27989165	27990730	1547	+	Gypsy-34_GR-I	LTR/Gypsy	6445	7991	(0)	173686	1

###3172	23.7	5.6	3.5	D5_11	27991125	27992122	1018	+	Gypsy-34_GR-I	LTR/Gypsy	1	1018	(6973)	173687	1	0.115

###3876	24.7	1.4	0.8	D5_11	27992122	27993242	1112	+	Gypsy-19_GR-I	LTR/Gypsy	3964	5075	(188)	173688	1	0.107

###265	26.2	6.0	0.9	D5_11	27993408	27993507	105	+	Gypsy-18_GR-LTR	LTR/Gypsy	426	530	(2491)	173689	1	0.035

###251/2140	20.483	3.810	7.419	D5_11	27994510	27995546	802	+	Gypsy-43_GR-LTR	LTR/Gypsy	1183	2507	(431)	173690/173690	2	0.346
251	21.1	9.9	5.8	D5_11	27994510	27994690	188	+	Gypsy-43_GR-LTR	LTR/Gypsy	1183	1370	(945)	173690	1
2140	20.3	2.0	7.9	D5_11	27994938	27995546	614	+	Gypsy-43_GR-LTR	LTR/Gypsy	1894	2507	(431)	173690	1

###231	10.3	0.0	2.6	D5_11	27995533	27995546	13	+	Gypsy-17_RC-I	LTR/Gypsy	238	250	(5928)	173691	1	No_ref_available

###22806/498	22.204	2.753	1.217	D5_11	27995547	28003347	5248	+	Gypsy-19_GR-I	LTR/Gypsy	1	5248	(29)	173690/173690	2	0.507
22806	21.9	2.3	1.1	D5_11	27995547	28001134	5095	+	Gypsy-19_GR-I	LTR/Gypsy	1	5095	(182)	173690	1
498	26.6	9.3	2.9	D5_11	28002961	28003347	411	+	Gypsy-19_GR-I	LTR/Gypsy	4838	5248	(29)	173690	1

###255/2664	18.420	5.503	5.921	D5_11	28001842	28002952	778	+	Gypsy-43_GR-LTR	LTR/Gypsy	1631	2408	(530)	173692/173692	2	0.336
255	19.3	10.7	7.2	D5_11	28001842	28002024	161	+	Gypsy-43_GR-LTR	LTR/Gypsy	1631	1791	(1005)	173692	1
2664	18.2	4.2	5.6	D5_11	28002223	28002952	656	+	Gypsy-43_GR-LTR	LTR/Gypsy	1753	2408	(530)	173692	1

###317/253	23.806	8.715	11.047	D5_11	28003392	28004865	914	+	Gypsy-43_GR-LTR	LTR/Gypsy	10	1970	(1051)	173690/173693	2	0.395
317	25.7	7.6	11.3	D5_11	28003392	28004115	716	+	Gypsy-43_GR-LTR	LTR/Gypsy	10	725	(1642)	173690	1
253	16.7	12.9	10.1	D5_11	28004673	28004865	198	+	Gypsy-43_GR-LTR	LTR/Gypsy	1773	1970	(1051)	173693	1

###311	23.8	7.2	7.7	D5_11	28005131	28005353	222	+	Gypsy-29_GR-LTR	LTR/Gypsy	2098	2319	(619)	173694	1	0.076

###559	24.5	9.1	13.8	D5_11	28005325	28005909	354	+	Gypsy-54_GR-I	LTR/Gypsy	22	375	(4818)	173693	1	0.036

###1534	30.8	3.9	3.4	D5_11	28005905	28006788	902	+	MuDR-4_GR	DNA/MuDR	6081	6982	(229)	173695	1	0.125

###21526	5.0	0.5	0.2	D5_11	28020975	28023628	2661	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	1	173696	1	1.000

###245	21.2	0.0	1.9	D5_11	28025354	28025406	52	+	Gypsy-28_GR-LTR	LTR/Gypsy	2174	2225	(0)	173697	1	0.023

###285/720/241/245	24.886	5.614	12.941	D5_11	28025941	28028256	1491	C	Gypsy-29_GR-LTR	LTR/Gypsy	NA	NA	NA	173698/173698/173699/173699	4	0.138
285	24.6	2.9	16.8	D5_11	28025941	28026150	185	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1030)	1908	1724	173698	1
720	24.5	6.7	13.8	D5_11	28026633	28027652	956	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1522)	1416	461	173698	1
241	23.7	5.0	8.8	D5_11	28027886	28028144	250	C	Gypsy-29_GR-I	LTR/Gypsy	(108)	5169	4920	173699	1
245	34.0	0.0	1.0	D5_11	28028156	28028256	100	C	Gypsy-29_GR-I	LTR/Gypsy	(2)	4895	4796	173699	1

###1479/3058	22.436	2.247	4.561	D5_11	28029620	28031087	1433	+	Gypsy-28_GR-I	LTR/Gypsy	NA	NA	NA	173700/173700	2	0.145
1479	24.2	1.7	4.5	D5_11	28029620	28030193	559	+	Gypsy-28_GR-I	LTR/Gypsy	4873	5431	(3)	173700	1
3058	21.3	2.6	4.6	D5_11	28030197	28031087	874	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	874	(1351)	173700	1

###4554/465/5130	23.718	2.174	3.940	D5_11	28031548	28039700	2632	+	Gypsy-34_GR-I	LTR/Gypsy	1	7505	(486)	173701/173704/173704	3	0.296
4554	20.3	1.9	5.3	D5_11	28031548	28032723	1138	+	Gypsy-34_GR-I	LTR/Gypsy	1	1138	(6853)	173701	1
465	37.9	2.2	1.4	D5_11	28037738	28038152	418	+	Gypsy-34_GR-I	LTR/Gypsy	5766	6183	(1808)	173704	1
5130	16.4	3.4	1.8	D5_11	28038642	28039700	1076	+	Gypsy-34_GR-I	LTR/Gypsy	6430	7505	(486)	173704	1

###291/463/370/553	33.991	2.015	2.093	D5_11	28033070	28036364	799	+	Gypsy-49_GR-I	LTR/Gypsy	540	2329	(7049)	173702/173702/173702/173702	4	0.061
291	29.3	0.0	0.0	D5_11	28033070	28033151	82	+	Gypsy-49_GR-I	LTR/Gypsy	540	621	(9379)	173702	1
463	35.6	2.6	2.3	D5_11	28034722	28035069	349	+	Gypsy-49_GR-I	LTR/Gypsy	824	1172	(6282)	173702	1
370	28.9	0.7	4.2	D5_11	28035797	28035944	143	+	Gypsy-49_GR-I	LTR/Gypsy	1798	1940	(7960)	173702	1
553	33.7	2.1	2.8	D5_11	28036077	28036364	225	+	Gypsy-49_GR-I	LTR/Gypsy	2105	2329	(7049)	173702	1

###4502	20.8	2.5	4.6	D5_11	28033160	28034688	1540	+	Gypsy-36_GR-LTR	LTR/Gypsy	1	1540	(0)	173703	1	1.000

###1639	32.4	4.5	0.6	D5_11	28039918	28040536	643	C	Gypsy-28_GR-I	LTR/Gypsy	(4445)	989	347	173705	1	0.065

###1874/3361	15.500	1.577	0.850	D5_11	28041706	28042656	939	C	Gypsy-34_GR-I	LTR/Gypsy	(6973)	1018	1	173706/173706	2	0.106
1874	15.0	3.7	1.1	D5_11	28041706	28042055	359	C	Gypsy-34_GR-I	LTR/Gypsy	(6973)	1018	660	173706	1
3361	15.8	0.3	0.7	D5_11	28042075	28042656	580	C	Gypsy-34_GR-I	LTR/Gypsy	(7411)	580	1	173706	1

###279	26.0	4.1	9.4	D5_11	28042771	28042893	117	C	Gypsy-34_GR-I	LTR/Gypsy	(2803)	5188	5072	173707	1	0.013

###260	22.0	0.0	4.0	D5_11	28043340	28043391	50	+	Gypsy-34_GR-I	LTR/Gypsy	5139	5188	(2803)	173708	1	0.006

###4476	20.1	4.5	2.8	D5_11	28043506	28044633	1147	+	Gypsy-34_GR-I	LTR/Gypsy	1	1147	(6844)	173709	1	0.129

###607/318	25.098	5.662	11.840	D5_11	28044986	28046050	1009	C	Gypsy-43_GR-LTR	LTR/Gypsy	(339)	2599	1182	173710/173710	2	0.436
607	25.8	5.1	12.8	D5_11	28044986	28045597	824	C	Gypsy-43_GR-LTR	LTR/Gypsy	(339)	2599	1776	173710	1
318	22.8	7.5	8.7	D5_11	28045864	28046050	185	C	Gypsy-43_GR-LTR	LTR/Gypsy	(949)	1366	1182	173710	1

###879	20.7	18.2	2.9	D5_11	28046430	28046703	315	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1370)	997	683	173711	1	0.133

###2444/425	24.250	3.865	2.871	D5_11	28046914	28048222	1166	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	1415	(1144)	173712/173712	2	0.456
2444	25.0	2.6	2.9	D5_11	28046914	28047899	982	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	982	(1932)	173712	1
425	19.9	11.2	2.7	D5_11	28048053	28048222	184	+	Gypsy-15_GR-LTR	LTR/Gypsy	1232	1415	(1144)	173712	1

###2796	18.4	2.1	0.2	D5_11	28048359	28048934	587	+	Gypsy-52_GR-LTR	LTR/Gypsy	2080	2666	(248)	173713	1	0.201

###449	22.8	2.9	2.9	D5_11	28049269	28049408	140	+	Gypsy-18_GR-LTR	LTR/Gypsy	1616	1755	(1266)	173714	1	0.046

###430/295	20.372	2.534	5.471	D5_11	28049394	28050105	243	+	Gypsy-43_GR-LTR	LTR/Gypsy	965	2559	(0)	173715/173715	2	0.105
430	22.6	2.9	6.6	D5_11	28049394	28049566	188	+	Gypsy-43_GR-LTR	LTR/Gypsy	965	1152	(1215)	173715	1
295	15.3	1.7	2.9	D5_11	28050030	28050105	55	+	Gypsy-43_GR-LTR	LTR/Gypsy	2505	2559	(0)	173715	1

###535	24.4	5.6	7.8	D5_11	28050218	28050814	854	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2167)	854	1	173716	1	0.283

###284	25.7	7.1	2.2	D5_11	28050959	28051155	207	C	Gypsy-29_GR-I	LTR/Gypsy	(267)	5010	4804	173717	1	0.019

###334	21.5	7.2	5.3	D5_11	28051168	28051334	170	C	Gypsy-45_GR-I	LTR/Gypsy	(292)	4971	4802	173718	1	0.017

###885/895	32.465	4.193	4.732	D5_11	28051399	28058230	1244	+	MuDR-4_GR	DNA/MuDR	5425	6685	(506)	173719/173724	2	0.173
885	33.8	3.6	3.1	D5_11	28051399	28052030	635	+	MuDR-4_GR	DNA/MuDR	5425	6059	(1132)	173719	1
895	31.1	4.8	6.4	D5_11	28057613	28058230	609	+	MuDR-4_GR	DNA/MuDR	6077	6685	(506)	173724	1

###296/8504/348/541	19.441	1.989	1.776	D5_11	28052277	28057587	2173	+	Gypsy-50_GR-LTR	LTR/Gypsy	33	2750	(0)	173720/173720/173720/173720	4	0.790
296	30.0	0.0	0.0	D5_11	28052277	28052366	90	+	Gypsy-50_GR-LTR	LTR/Gypsy	33	122	(2628)	173720	1
8504	18.5	2.1	1.5	D5_11	28052384	28054169	1796	+	Gypsy-50_GR-LTR	LTR/Gypsy	268	2063	(687)	173720	1
348	23.4	0.9	4.6	D5_11	28056911	28057022	108	+	Gypsy-50_GR-LTR	LTR/Gypsy	2123	2230	(520)	173720	1
541	23.2	3.3	6.2	D5_11	28057404	28057587	179	+	Gypsy-50_GR-LTR	LTR/Gypsy	2572	2750	(0)	173720	1

###567/230	26.672	5.537	6.064	D5_11	28054294	28055931	667	+	Gypsy-45_GR-I	LTR/Gypsy	NA	NA	NA	173721/173722	2	0.067
567	27.7	4.3	5.9	D5_11	28054294	28055384	466	+	Gypsy-45_GR-I	LTR/Gypsy	4808	5273	(4)	173721	1
230	20.8	12.6	7.0	D5_11	28055741	28055931	201	+	Gypsy-45_GR-LTR	LTR/Gypsy	1238	1438	(929)	173722	1

###1224	22.3	7.2	6.4	D5_11	28056113	28056817	985	+	Gypsy-29_GR-LTR	LTR/Gypsy	1910	2894	(127)	173723	1	0.335

###731	20.1	7.9	2.2	D5_11	28063464	28063717	268	+	Gypsy-50_GR-LTR	LTR/Gypsy	76	343	(2407)	173725	1	0.097

###9047	24.4	9.3	2.2	D5_11	28066262	28069253	3096	C	Gypsy-9_GR-I	LTR/Gypsy	(125)	12455	9360	173726	1	0.176

###19312	8.3	1.7	0.9	D5_11	28069254	28074413	5239	+	Gypsy-55_GR-I	LTR/Gypsy	1	5239	(1635)	173727	1	0.507

###1687/300/478	19.759	1.069	3.680	D5_11	28074421	28075618	587	+	Gypsy-50_GR-LTR	LTR/Gypsy	1759	2750	(0)	173728/173728/173728	3	0.213
1687	14.5	0.3	2.1	D5_11	28074421	28074716	291	+	Gypsy-50_GR-LTR	LTR/Gypsy	1759	2049	(701)	173728	1
300	27.6	0.8	5.1	D5_11	28074958	28075079	117	+	Gypsy-50_GR-LTR	LTR/Gypsy	2134	2250	(500)	173728	1
478	24.9	3.3	6.2	D5_11	28075435	28075618	179	+	Gypsy-50_GR-LTR	LTR/Gypsy	2572	2750	(0)	173728	1

###1844	20.5	2.6	5.0	D5_11	28080288	28080857	557	+	Gypsy-28_GR-I	LTR/Gypsy	4874	5430	(4)	173729	1	0.056

###5073/1426/11144/376	18.491	3.237	2.575	D5_11	28080862	28085041	4146	+	Gypsy-28_GR-LTR	LTR/Gypsy	NA	NA	NA	173729/173729/173729/173730	4	0.419
5073	19.8	2.8	4.2	D5_11	28080862	28082335	1454	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	1454	(771)	173729	1
1426	25.0	4.1	4.4	D5_11	28082381	28083037	655	+	Gypsy-28_GR-LTR	LTR/Gypsy	1571	2225	(0)	173729	1
11144	14.5	3.2	0.4	D5_11	28083038	28084885	1900	+	Gypsy-28_GR-I	LTR/Gypsy	1	1900	(3534)	173729	1
376	26.0	4.3	5.1	D5_11	28084904	28085041	137	+	Gypsy-28_GR-LTR	LTR/Gypsy	2089	2225	(0)	173730	1

###341	25.6	5.2	10.5	D5_11	28091715	28092024	295	+	Gypsy-30_GR-I	LTR/Gypsy	4925	5219	(719)	173731	1	0.036

###241	24.1	12.0	7.9	D5_11	28092650	28092807	164	C	Gypsy-54_GR-I	LTR/Gypsy	(5008)	185	22	173732	1	0.017

###239	27.1	4.3	0.0	D5_11	28092888	28092957	73	+	Gypsy-55_GR-LTR	LTR/Gypsy	1540	1612	(1049)	173733	1	0.027

###9119	6.1	1.4	0.1	D5_11	28093506	28094691	1201	+	Gypsy-52_GR-LTR	LTR/Gypsy	1714	2914	(0)	173734	1	0.412

###313	20.6	3.7	8.8	D5_11	28094692	28094838	29	+	Gypsy-43_GR-LTR	LTR/Gypsy	2287	2315	(0)	173735	1	0.013

###1022/426/381/1671/16702/9471	18.064	1.880	2.372	D5_11	28095515	28103195	5774	+	Copia-1_GR-LTR	LTR/Copia	NA	NA	NA	173736/173736/173736/173736/173736/173736	6	0.678
1022	17.7	2.5	8.9	D5_11	28095515	28095836	303	+	Copia-1_GR-LTR	LTR/Copia	828	1130	(359)	173736	1
426	29.6	14.7	1.9	D5_11	28096047	28096277	260	+	Copia-1_GR-LTR	LTR/Copia	1230	1489	(0)	173736	1
381	27.7	1.8	16.0	D5_11	28096278	28096612	294	+	Copia-1_GR-I	LTR/Copia	1	294	(5244)	173736	1
1671	17.5	1.8	5.1	D5_11	28096773	28097158	374	+	Copia-1_GR-I	LTR/Copia	537	910	(4628)	173736	1
16702	17.8	1.4	0.5	D5_11	28097188	28100237	3078	+	Copia-1_GR-I	LTR/Copia	996	4073	(1465)	173736	1
9471	14.2	0.6	0.1	D5_11	28101734	28103195	1469	+	Copia-1_GR-I	LTR/Copia	4070	5538	(0)	173736	1

###10487	7.4	1.0	1.4	D5_11	28100239	28101733	1489	C	Copia-1_GR-LTR	LTR/Copia	(0)	1489	1	173737	1	1.000

###4950/277	17.937	5.201	1.609	D5_11	28103196	28104585	1183	+	Copia-1_GR-LTR	LTR/Copia	1	1324	(165)	173736/173736	2	0.794
4950	16.8	5.1	1.7	D5_11	28103196	28104223	1062	+	Copia-1_GR-LTR	LTR/Copia	1	1062	(427)	173736	1
277	28.1	6.1	0.8	D5_11	28104471	28104585	121	+	Copia-1_GR-LTR	LTR/Copia	1204	1324	(165)	173736	1

###3303/19634	12.731	2.417	3.541	D5_11	28104642	28111836	4183	C	Gypsy-29_GR-LTR	LTR/Gypsy	NA	NA	NA	173738/173739	2	0.388
3303	14.1	3.7	10.3	D5_11	28104642	28105680	1124	C	Gypsy-29_GR-LTR	LTR/Gypsy	(0)	2938	1815	173738	1
19634	12.5	2.2	2.4	D5_11	28105680	28111836	3059	C	Gypsy-29_GR-I	LTR/Gypsy	(1838)	3059	1	173739	1

###536	15.8	0.0	0.0	D5_11	28111843	28111924	82	C	Gypsy-29_GR-I	LTR/Gypsy	(22)	4875	4794	173739	1	0.008

###383	22.3	2.8	2.8	D5_11	28111935	28112040	106	+	Copia-1_GR-LTR	LTR/Copia	1384	1489	(0)	173736	1	0.071

###389/307	22.486	4.589	9.282	D5_11	28119291	28124220	334	+	Gypsy-30_GR-I	LTR/Gypsy	4947	5938	(0)	173740/173743	2	0.041
389	23.1	5.6	10.6	D5_11	28119291	28119576	273	+	Gypsy-30_GR-I	LTR/Gypsy	4947	5219	(719)	173740	1
307	19.7	0.0	3.3	D5_11	28124158	28124220	61	+	Gypsy-30_GR-I	LTR/Gypsy	5878	5938	(0)	173743	1

###227/258	19.569	0.787	7.897	D5_11	28120432	28121836	114	+	Gypsy-55_GR-LTR	LTR/Gypsy	1540	2661	(0)	173741/173742	2	0.043
227	25.8	1.2	8.0	D5_11	28120432	28120511	75	+	Gypsy-55_GR-LTR	LTR/Gypsy	1540	1614	(1047)	173741	1
258	7.7	0.0	7.7	D5_11	28121795	28121836	39	+	Gypsy-55_GR-LTR	LTR/Gypsy	2623	2661	(0)	173742	1

###692/368/261/424	31.166	5.347	5.247	D5_11	28121837	28123468	1263	+	Gypsy-30_GR-I	LTR/Gypsy	1	5191	(747)	173742/173742/173743/173743	4	0.154
692	30.0	7.7	6.5	D5_11	28121837	28122443	614	+	Gypsy-30_GR-I	LTR/Gypsy	1	614	(5324)	173742	1
368	39.9	3.1	1.5	D5_11	28122429	28122754	331	+	Gypsy-30_GR-I	LTR/Gypsy	1066	1396	(3574)	173742	1
261	20.1	0.3	1.5	D5_11	28123124	28123190	73	+	Gypsy-30_GR-I	LTR/Gypsy	4838	4910	(11)	173743	1
424	23.9	3.5	9.0	D5_11	28123211	28123468	245	+	Gypsy-30_GR-I	LTR/Gypsy	4947	5191	(747)	173743	1

###247/347	23.988	1.274	3.378	D5_11	28124222	28125770	153	+	Gypsy-56_GR-LTR	LTR/Gypsy	1523	2707	(0)	173744/173744	2	0.057
247	26.4	0.0	6.2	D5_11	28124222	28124306	80	+	Gypsy-56_GR-LTR	LTR/Gypsy	1523	1602	(1105)	173744	1
347	21.1	2.8	0.0	D5_11	28125700	28125770	73	+	Gypsy-56_GR-LTR	LTR/Gypsy	2635	2707	(0)	173744	1

###375	24.0	8.2	9.1	D5_11	28124652	28124894	241	+	Gypsy-55_GR-LTR	LTR/Gypsy	1783	2023	(638)	173745	1	0.091

###334	25.8	1.1	1.1	D5_11	28125895	28125988	94	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4889	(8)	173746	1	0.009

###550	18.2	5.3	4.6	D5_11	28127254	28127403	151	+	Gypsy-29_GR-LTR	LTR/Gypsy	1306	1456	(1482)	173747	1	0.051

###314/294	26.960	4.664	7.151	D5_11	28130943	28131473	336	C	Gypsy-34_GR-I	LTR/Gypsy	(7033)	958	399	173748/173748	2	0.038
314	26.2	1.1	11.0	D5_11	28130943	28131122	164	C	Gypsy-34_GR-I	LTR/Gypsy	(7033)	958	795	173748	1
294	27.8	8.6	2.9	D5_11	28131311	28131473	172	C	Gypsy-34_GR-I	LTR/Gypsy	(7421)	570	399	173748	1

###281	25.9	2.7	3.9	D5_11	28132313	28132473	175	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4970	(293)	173749	1	0.016

###252	23.5	3.5	4.0	D5_11	28132922	28133119	79	+	Gypsy-18_GR-LTR	LTR/Gypsy	475	553	(2243)	173750	1	0.026

###798	17.8	10.0	8.8	D5_11	28133700	28134068	373	+	Gypsy-29_GR-LTR	LTR/Gypsy	1043	1415	(1523)	173751	1	0.127

###467	24.7	3.6	4.3	D5_11	28134698	28134862	164	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1)	2224	2061	173752	1	0.074

###9801/605	7.952	1.886	1.960	D5_11	28134889	28136361	1473	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	1698	(963)	173753/173753	2	0.554
9801	7.5	1.8	2.1	D5_11	28134889	28136264	1372	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	1372	(1289)	173753	1
605	14.3	3.1	0.0	D5_11	28136264	28136361	101	+	Gypsy-55_GR-LTR	LTR/Gypsy	1598	1698	(963)	173753	1

###358/270	17.352	3.476	4.171	D5_11	28136380	28140295	144	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	1	173754/173756	2	0.021
358	18.9	4.5	5.4	D5_11	28136380	28136491	111	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2882	173754	1
270	12.1	0.0	0.0	D5_11	28140263	28140295	33	C	MuDR-2_GR	DNA/MuDR	(6675)	33	1	173756	1

###27086	8.0	0.8	3.7	D5_11	28136428	28140262	3729	+	MuDR-2_GR	DNA/MuDR	2980	6708	(0)	173755	1	0.556

###2143	32.5	5.0	1.9	D5_11	28140583	28141832	1287	+	MuDR-5_GR	DNA/MuDR	4420	5706	(2077)	173757	1	0.165

###9269	9.2	1.9	1.4	D5_11	28141923	28143326	1412	+	Gypsy-38_GR-LTR	LTR/Gypsy	1	1412	(0)	173758	1	1.000

###678	14.0	0.0	0.0	D5_11	28145060	28145166	107	C	Gypsy-49_GR-LTR	LTR/Gypsy	(780)	1122	1016	173759	1	0.056

###2062	15.1	1.6	1.8	D5_11	28145157	28145846	782	+	Gypsy-49_GR-LTR	LTR/Gypsy	1121	1902	(0)	173760	1	0.411

###267/8401/1973/5779	21.252	2.673	3.451	D5_11	28145847	28150358	4311	+	Gypsy-28_GR-LTR	LTR/Gypsy	NA	NA	NA	173761/173761/173761/173761	4	0.436
267	22.9	0.0	2.1	D5_11	28145847	28145895	48	+	Gypsy-28_GR-LTR	LTR/Gypsy	2177	2224	(1)	173761	1
8401	20.7	0.8	2.1	D5_11	28145897	28147583	1666	+	Gypsy-28_GR-I	LTR/Gypsy	1	1666	(3768)	173761	1
1973	21.9	1.9	4.7	D5_11	28147754	28148367	598	+	Gypsy-28_GR-I	LTR/Gypsy	4837	5434	(0)	173761	1
5779	21.5	4.7	4.3	D5_11	28148368	28150358	1999	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	1999	(226)	173761	1

###7666	4.4	0.2	0.8	D5_11	28150379	28151320	937	C	Gypsy-55_GR-LTR	LTR/Gypsy	(44)	2617	1681	173762	1	0.352

###319	18.2	3.1	7.2	D5_11	28151355	28151484	125	C	MuDR-2_GR	DNA/MuDR	(3724)	2984	2860	173763	1	0.019

###5446	16.3	3.7	2.4	D5_11	28151753	28152859	1121	C	Gypsy-49_GR-LTR	LTR/Gypsy	(780)	1122	2	173764	1	0.589

###5397	22.1	4.6	4.8	D5_11	28152860	28154878	2015	C	Gypsy-28_GR-LTR	LTR/Gypsy	(43)	2182	168	173765	1	0.906

###230	13.1	0.0	11.3	D5_11	28156392	28156460	62	C	Gypsy-57_GR-I	LTR/Gypsy	(12472)	108	47	173766	1	0.004

###5199	17.5	5.7	2.2	D5_11	28161489	28162701	1254	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1254	(648)	173767	1	0.659

###2006	15.3	3.9	0.8	D5_11	28169494	28170034	651	+	Gypsy-49_GR-LTR	LTR/Gypsy	1252	1902	(0)	173767	1	0.342

###256	27.3	0.0	0.0	D5_11	28170791	28170845	55	+	Gypsy-35_GR-LTR	LTR/Gypsy	2847	2901	(0)	173768	1	0.019

###9983	26.9	3.2	3.0	D5_11	28170848	28173964	3125	+	Gypsy-30_GR-I	LTR/Gypsy	3	3127	(2811)	173768	1	0.382

###305	21.1	0.0	0.0	D5_11	28175207	28175258	52	+	Gypsy-35_GR-LTR	LTR/Gypsy	2850	2901	(0)	173769	1	0.018

###4420/10663/1035/4236/4388	22.429	2.996	1.635	D5_11	28176070	28182313	6294	+	Gypsy-59_GR-LTR	LTR/Gypsy	NA	NA	NA	173770/173771/173771/173771/173772	5	0.504
4420	23.2	2.5	2.0	D5_11	28176070	28177307	1213	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1213	(32)	173770	1
10663	22.5	2.6	0.8	D5_11	28177308	28179724	2460	+	Gypsy-59_GR-I	LTR/Gypsy	1	2460	(7540)	173771	1
1035	30.0	0.3	0.3	D5_11	28179739	28180046	308	+	Gypsy-59_GR-I	LTR/Gypsy	5145	5452	(4548)	173771	1
4236	18.5	5.2	1.3	D5_11	28180038	28181071	1068	+	Gypsy-59_GR-I	LTR/Gypsy	8933	10000	(0)	173771	1
4388	22.9	3.1	3.5	D5_11	28181065	28182313	1245	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1245	(0)	173772	1

###717/321	21.283	5.186	11.617	D5_11	28184897	28185531	476	+	Gypsy-50_GR-LTR	LTR/Gypsy	1772	2327	(423)	173773/173773	2	0.173
717	20.0	6.8	10.5	D5_11	28184897	28185192	286	+	Gypsy-50_GR-LTR	LTR/Gypsy	1772	2057	(693)	173773	1
